2024-04-22 22:21:54 Размерность обучающей выборки: (8000, 4)
2024-04-22 22:21:54 Размерность тестовой выборки: (2000, 4)
2024-04-22 22:21:55 Количество правил: -  3125
2024-04-22 22:24:23 
2024-04-22 22:24:23 Mean Squared Error (MSE): 0.12617507490454347
2024-04-22 22:24:23 start gradient descent
2024-04-22 22:25:18 Эпоха 1, ошибка: 0.04218972627992472, скорость обучения: 0.1
2024-04-24 05:43:15 ошибка - 0.02904373368494129
2024-04-24 05:44:11 ошибка - 0.02904373368494129
2024-04-24 05:45:06 ошибка - 0.029060260368674824
2024-04-24 05:45:58 ошибка - 0.029060260368674824
2024-04-24 05:46:54 ошибка - 0.029021065090706392
2024-04-24 05:47:46 ошибка - 0.029046072748504563
2024-04-24 05:48:39 ошибка - 0.029060260368674824
2024-04-24 05:49:32 ошибка - 0.029021065090706392
2024-04-24 05:50:28 ошибка - 0.029060260368674824
2024-04-24 05:51:21 ошибка - 0.029086705862635582
2024-04-24 05:52:12 ошибка - 0.029006945495634665
2024-04-24 05:53:06 ошибка - 0.02904373368494129
2024-04-24 05:54:00 ошибка - 0.029060260368674824
2024-04-24 05:54:54 ошибка - 0.028967424010685475
2024-04-24 05:55:47 ошибка - 0.02896537874893816
2024-04-24 05:56:41 ошибка - 0.029060260368674824
2024-04-24 05:57:37 ошибка - 0.029046072748504563
2024-04-24 05:58:29 ошибка - 0.029046072748504563
2024-04-24 05:59:22 ошибка - 0.029060260368674824
2024-04-24 06:00:16 ошибка - 0.02900435689711949
2024-04-24 06:01:08 ошибка - 0.029046072748504563
2024-04-24 06:02:01 ошибка - 0.02904373368494129
2024-04-24 06:02:53 ошибка - 0.029046072748504563
2024-04-24 06:03:49 ошибка - 0.029039750196353156
2024-04-24 06:03:50 Эпоха 34/1000, best fitness score: 0.9715435975543
2024-04-24 06:04:42 ошибка - 0.029243078230241394
2024-04-24 06:05:35 ошибка - 0.029228001128321877
2024-04-24 06:06:28 ошибка - 0.029228001128321877
2024-04-24 06:07:23 ошибка - 0.029228001128321877
2024-04-24 06:08:16 ошибка - 0.029228001128321877
2024-04-24 06:09:12 ошибка - 0.029228001128321877
2024-04-24 06:10:06 ошибка - 0.02915871443956096
2024-04-24 06:11:00 ошибка - 0.029219989204106848
2024-04-24 06:11:50 ошибка - 0.029228001128321877
2024-04-24 06:12:44 ошибка - 0.029228001128321877
2024-04-24 06:13:38 ошибка - 0.029228001128321877
2024-04-24 06:14:31 ошибка - 0.029228001128321877
2024-04-24 06:15:24 ошибка - 0.029228001128321877
2024-04-24 06:16:20 ошибка - 0.029219989204106848
2024-04-24 06:17:15 ошибка - 0.029219989204106848
2024-04-24 06:18:07 ошибка - 0.029228001128321877
2024-04-24 06:19:01 ошибка - 0.029228001128321877
2024-04-24 06:19:54 ошибка - 0.029228001128321877
2024-04-24 06:20:48 ошибка - 0.029228001128321877
2024-04-24 06:21:43 ошибка - 0.029195634027772057
2024-04-24 06:22:36 ошибка - 0.029219989204106848
2024-04-24 06:23:31 ошибка - 0.029219989204106848
2024-04-24 06:24:23 ошибка - 0.029228001128321877
2024-04-24 06:25:17 ошибка - 0.029190320816456537
2024-04-24 06:26:11 ошибка - 0.029196816456278394
2024-04-24 06:27:04 ошибка - 0.029228001128321877
2024-04-24 06:27:57 ошибка - 0.029228001128321877
2024-04-24 06:28:52 ошибка - 0.029228001128321877
2024-04-24 06:29:44 ошибка - 0.029219989204106848
2024-04-24 06:30:36 ошибка - 0.029219989204106848
2024-04-24 06:30:37 Эпоха 35/1000, best fitness score: 0.9715435975543
2024-04-24 06:31:30 ошибка - 0.02929889728473397
2024-04-24 06:32:25 ошибка - 0.029261676912453405
2024-04-24 06:33:19 ошибка - 0.029261676912453405
2024-04-24 06:34:14 ошибка - 0.029261676912453405
2024-04-24 06:35:06 ошибка - 0.029261676912453405
2024-04-24 06:35:59 ошибка - 0.02928136142820253
2024-04-24 06:36:53 ошибка - 0.029261676912453405
2024-04-24 06:37:46 ошибка - 0.029226238998943
2024-04-24 06:38:37 ошибка - 0.029261676912453405
2024-04-24 06:39:30 ошибка - 0.029246912286793977
2024-04-24 06:40:23 ошибка - 0.029246912286793977
2024-04-24 06:41:17 ошибка - 0.029261676912453405
2024-04-24 06:42:11 ошибка - 0.029240882036845807
2024-04-24 06:43:06 ошибка - 0.029246912286793977
2024-04-24 06:43:58 ошибка - 0.029261676912453405
2024-04-24 06:44:52 ошибка - 0.029264012759765153
2024-04-24 06:45:46 ошибка - 0.029288597761873394
2024-04-24 06:46:42 ошибка - 0.029261676912453405
2024-04-24 06:47:36 ошибка - 0.029261676912453405
2024-04-24 06:48:28 ошибка - 0.029246912286793977
2024-04-24 06:49:22 ошибка - 0.029246912286793977
2024-04-24 06:50:13 ошибка - 0.029261676912453405
2024-04-24 06:51:06 ошибка - 0.029261676912453405
2024-04-24 06:51:59 ошибка - 0.029261676912453405
2024-04-24 06:52:52 ошибка - 0.029261676912453405
2024-04-24 06:53:45 ошибка - 0.02929889728473397
2024-04-24 06:54:39 ошибка - 0.029261676912453405
2024-04-24 06:55:31 ошибка - 0.029261676912453405
2024-04-24 06:56:24 ошибка - 0.029261676912453405
2024-04-24 06:57:18 ошибка - 0.029240882036845807
2024-04-24 06:57:19 Эпоха 36/1000, best fitness score: 0.9715350930987844
2024-04-24 06:58:10 ошибка - 0.029468931725664355
2024-04-24 06:59:02 ошибка - 0.029468931725664355
2024-04-24 07:00:00 ошибка - 0.029456798560936782
2024-04-24 07:00:54 ошибка - 0.029445338119677547
2024-04-24 07:01:49 ошибка - 0.029393853511114253
2024-04-24 07:02:44 ошибка - 0.029418236038983102
2024-04-24 07:03:36 ошибка - 0.029418236038983102
2024-04-24 07:04:30 ошибка - 0.029418236038983102
2024-04-24 07:05:22 ошибка - 0.029418236038983102
2024-04-24 07:06:15 ошибка - 0.029433059553637262
2024-04-24 07:07:09 ошибка - 0.029418236038983102
2024-04-24 07:08:03 ошибка - 0.029418236038983102
2024-04-24 07:08:57 ошибка - 0.029418236038983102
2024-04-24 07:09:50 ошибка - 0.029443126174451866
2024-04-24 07:10:45 ошибка - 0.029418236038983102
2024-04-24 07:11:41 ошибка - 0.029408398846191997
2024-04-24 07:12:36 ошибка - 0.029450367524654436
2024-04-24 07:13:30 ошибка - 0.029418236038983102
2024-04-24 07:14:23 ошибка - 0.029418236038983102
2024-04-24 07:15:18 ошибка - 0.029433059553637262
2024-04-24 07:16:11 ошибка - 0.029408398846191997
2024-04-24 07:17:05 ошибка - 0.029456798560936782
2024-04-24 07:17:59 ошибка - 0.029408398846191997
2024-04-24 07:18:52 ошибка - 0.029418236038983102
2024-04-24 07:19:45 ошибка - 0.029418236038983102
2024-04-24 07:20:38 ошибка - 0.029456798560936782
2024-04-24 07:21:31 ошибка - 0.029443126174451866
2024-04-24 07:22:23 ошибка - 0.029418236038983102
2024-04-24 07:23:17 ошибка - 0.029418236038983102
2024-04-24 07:24:11 ошибка - 0.029443126174451866
2024-04-24 07:24:12 Эпоха 37/1000, best fitness score: 0.971374627424388
2024-04-24 07:25:06 ошибка - 0.029435534039395937
2024-04-24 07:26:01 ошибка - 0.029435534039395937
2024-04-24 07:26:56 ошибка - 0.029418918239675493
2024-04-24 07:27:52 ошибка - 0.029418918239675493
2024-04-24 07:28:45 ошибка - 0.029418918239675493
2024-04-24 07:29:38 ошибка - 0.02939693980847511
2024-04-24 07:30:34 ошибка - 0.029384992243283097
2024-04-24 07:31:28 ошибка - 0.029413599902177498
2024-04-24 07:32:23 ошибка - 0.02939693980847511
2024-04-24 07:33:18 ошибка - 0.029406115096356447
2024-04-24 07:34:12 ошибка - 0.02939693980847511
2024-04-24 07:35:07 ошибка - 0.02939693980847511
2024-04-24 07:36:01 ошибка - 0.029426460370622416
2024-04-24 07:36:56 ошибка - 0.02939693980847511
2024-04-24 07:37:50 ошибка - 0.02939693980847511
2024-04-24 07:38:44 ошибка - 0.02939693980847511
2024-04-24 07:39:39 ошибка - 0.0294430592278994
2024-04-24 07:40:34 ошибка - 0.029426460370622416
2024-04-24 07:41:28 ошибка - 0.029384992243283097
2024-04-24 07:42:21 ошибка - 0.02939693980847511
2024-04-24 07:43:17 ошибка - 0.02939693980847511
2024-04-24 07:44:11 ошибка - 0.029418918239675493
2024-04-24 07:45:05 ошибка - 0.02939693980847511
2024-04-24 07:45:59 ошибка - 0.02939693980847511
2024-04-24 07:46:50 ошибка - 0.029426460370622416
2024-04-24 07:47:46 ошибка - 0.02939693980847511
2024-04-24 07:48:37 ошибка - 0.029418918239675493
2024-04-24 07:49:31 ошибка - 0.02939693980847511
2024-04-24 07:50:26 ошибка - 0.029423374378306746
2024-04-24 07:51:21 ошибка - 0.02939693980847511
2024-04-24 07:51:22 Эпоха 38/1000, best fitness score: 0.971374627424388
2024-04-24 07:52:14 ошибка - 0.029328772956486858
2024-04-24 07:53:08 ошибка - 0.029392803264873726
2024-04-24 07:54:01 ошибка - 0.029392803264873726
2024-04-24 07:54:54 ошибка - 0.02936338295998804
2024-04-24 07:55:47 ошибка - 0.02936338295998804
2024-04-24 07:56:41 ошибка - 0.029409258050057313
2024-04-24 07:57:34 ошибка - 0.02937488533607119
2024-04-24 07:58:27 ошибка - 0.029409258050057313
2024-04-24 07:59:20 ошибка - 0.02936338295998804
2024-04-24 08:00:13 ошибка - 0.029409258050057313
2024-04-24 08:01:07 ошибка - 0.029409258050057313
2024-04-24 08:02:00 ошибка - 0.029356089864694686
2024-04-24 08:02:54 ошибка - 0.02934768212364198
2024-04-24 08:03:48 ошибка - 0.02934768212364198
2024-04-24 08:04:42 ошибка - 0.029427424940191217
2024-04-24 08:05:35 ошибка - 0.02937488533607119
2024-04-24 08:06:26 ошибка - 0.029392803264873726
2024-04-24 08:07:20 ошибка - 0.029409258050057313
2024-04-24 08:08:12 ошибка - 0.02936338295998804
2024-04-24 08:09:08 ошибка - 0.029427424940191217
2024-04-24 08:10:02 ошибка - 0.029328772956486858
2024-04-24 08:10:54 ошибка - 0.029427424940191217
2024-04-24 08:11:47 ошибка - 0.029409258050057313
2024-04-24 08:12:42 ошибка - 0.029427424940191217
2024-04-24 08:13:38 ошибка - 0.029399836972091316
2024-04-24 08:14:31 ошибка - 0.029409258050057313
2024-04-24 08:15:25 ошибка - 0.02934768212364198
2024-04-24 08:16:20 ошибка - 0.029409258050057313
2024-04-24 08:17:13 ошибка - 0.029409258050057313
2024-04-24 08:18:08 ошибка - 0.029409258050057313
2024-04-24 08:18:08 Эпоха 39/1000, best fitness score: 0.971374627424388
2024-04-24 08:19:00 ошибка - 0.029536390429950675
2024-04-24 08:19:51 ошибка - 0.029536390429950675
2024-04-24 08:20:45 ошибка - 0.029536390429950675
2024-04-24 08:21:38 ошибка - 0.029536390429950675
2024-04-24 08:22:33 ошибка - 0.02950722457289273
2024-04-24 08:23:28 ошибка - 0.02950722457289273
2024-04-24 08:24:21 ошибка - 0.02951183410492707
2024-04-24 08:25:16 ошибка - 0.029495978523352392
2024-04-24 08:26:09 ошибка - 0.02950722457289273
2024-04-24 08:27:05 ошибка - 0.029495978523352392
2024-04-24 08:27:57 ошибка - 0.029536390429950675
2024-04-24 08:28:50 ошибка - 0.029494423023128876
2024-04-24 08:29:42 ошибка - 0.02944309155306987
2024-04-24 08:30:34 ошибка - 0.02947214439812265
2024-04-24 08:31:28 ошибка - 0.02950722457289273
2024-04-24 08:32:20 ошибка - 0.029536390429950675
2024-04-24 08:33:15 ошибка - 0.02950722457289273
2024-04-24 08:34:06 ошибка - 0.02950722457289273
2024-04-24 08:35:01 ошибка - 0.02947214439812265
2024-04-24 08:35:54 ошибка - 0.02950052483417511
2024-04-24 08:36:46 ошибка - 0.02951183410492707
2024-04-24 08:37:39 ошибка - 0.02950722457289273
2024-04-24 08:38:33 ошибка - 0.02950722457289273
2024-04-24 08:39:28 ошибка - 0.02947214439812265
2024-04-24 08:40:19 ошибка - 0.02947214439812265
2024-04-24 08:41:13 ошибка - 0.029536390429950675
2024-04-24 08:42:06 ошибка - 0.029536390429950675
2024-04-24 08:43:01 ошибка - 0.02948363531674711
2024-04-24 08:43:53 ошибка - 0.02947214439812265
2024-04-24 08:44:46 ошибка - 0.02947214439812265
2024-04-24 08:44:47 Эпоха 40/1000, best fitness score: 0.9713109796754092
2024-04-24 08:45:42 ошибка - 0.02950179085842172
2024-04-24 08:46:36 ошибка - 0.02950179085842172
2024-04-24 08:47:28 ошибка - 0.02950179085842172
2024-04-24 08:48:22 ошибка - 0.02950179085842172
2024-04-24 08:49:15 ошибка - 0.02950179085842172
2024-04-24 08:50:09 ошибка - 0.02950179085842172
2024-04-24 08:51:01 ошибка - 0.029509353662802437
2024-04-24 08:51:55 ошибка - 0.0294880412755627
2024-04-24 08:52:48 ошибка - 0.029500310678334266
2024-04-24 08:53:41 ошибка - 0.02946915505153805
2024-04-24 08:54:35 ошибка - 0.029500310678334266
2024-04-24 08:55:27 ошибка - 0.02950179085842172
2024-04-24 08:56:19 ошибка - 0.02950179085842172
2024-04-24 08:57:12 ошибка - 0.02946712005099271
2024-04-24 08:58:05 ошибка - 0.02950179085842172
2024-04-24 08:58:59 ошибка - 0.02950179085842172
2024-04-24 08:59:51 ошибка - 0.029500310678334266
2024-04-24 09:00:44 ошибка - 0.0294880412755627
2024-04-24 09:01:37 ошибка - 0.02950179085842172
2024-04-24 09:02:32 ошибка - 0.02950179085842172
2024-04-24 09:03:23 ошибка - 0.029500310678334266
2024-04-24 09:04:16 ошибка - 0.029507890989595765
2024-04-24 09:05:09 ошибка - 0.0294880412755627
2024-04-24 09:06:00 ошибка - 0.02950179085842172
2024-04-24 09:06:53 ошибка - 0.02950179085842172
2024-04-24 09:07:46 ошибка - 0.029521302337636463
2024-04-24 09:08:38 ошибка - 0.029521302337636463
2024-04-24 09:09:29 ошибка - 0.02950179085842172
2024-04-24 09:10:22 ошибка - 0.0294880412755627
2024-04-24 09:11:15 ошибка - 0.029521302337636463
2024-04-24 09:11:16 Эпоха 41/1000, best fitness score: 0.9713109796754092
2024-04-24 09:12:08 ошибка - 0.029582148311594385
2024-04-24 09:13:00 ошибка - 0.029582148311594385
2024-04-24 09:13:52 ошибка - 0.029582148311594385
2024-04-24 09:14:44 ошибка - 0.029569745518559436
2024-04-24 09:15:39 ошибка - 0.02955620701499388
2024-04-24 09:16:31 ошибка - 0.02957044817680211
2024-04-24 09:17:25 ошибка - 0.02957044817680211
2024-04-24 09:18:18 ошибка - 0.02957044817680211
2024-04-24 09:19:12 ошибка - 0.029541077899734716
2024-04-24 09:20:05 ошибка - 0.02957044817680211
2024-04-24 09:20:57 ошибка - 0.02955677499451108
2024-04-24 09:21:50 ошибка - 0.02957044817680211
2024-04-24 09:22:41 ошибка - 0.02957044817680211
2024-04-24 09:23:33 ошибка - 0.02957044817680211
2024-04-24 09:24:27 ошибка - 0.02957044817680211
2024-04-24 09:25:19 ошибка - 0.029569745518559436
2024-04-24 09:26:13 ошибка - 0.02955677499451108
2024-04-24 09:27:04 ошибка - 0.029541077899734716
2024-04-24 09:27:58 ошибка - 0.02957044817680211
2024-04-24 09:28:50 ошибка - 0.02955410980604954
2024-04-24 09:29:43 ошибка - 0.02955410980604954
2024-04-24 09:30:37 ошибка - 0.029582148311594385
2024-04-24 09:31:28 ошибка - 0.02957044817680211
2024-04-24 09:32:22 ошибка - 0.029569745518559436
2024-04-24 09:33:13 ошибка - 0.02957044817680211
2024-04-24 09:34:06 ошибка - 0.02957044817680211
2024-04-24 09:34:58 ошибка - 0.02955677499451108
2024-04-24 09:35:50 ошибка - 0.029541077899734716
2024-04-24 09:36:43 ошибка - 0.029569745518559436
2024-04-24 09:37:37 ошибка - 0.029582148311594385
2024-04-24 09:37:37 Эпоха 42/1000, best fitness score: 0.9712678115484947
2024-04-24 09:38:28 ошибка - 0.02959886239291331
2024-04-24 09:39:22 ошибка - 0.02959886239291331
2024-04-24 09:40:15 ошибка - 0.02959886239291331
2024-04-24 09:41:08 ошибка - 0.02959886239291331
2024-04-24 09:42:02 ошибка - 0.02959886239291331
2024-04-24 09:42:55 ошибка - 0.029678720541541363
2024-04-24 09:43:49 ошибка - 0.029614623203844097
2024-04-24 09:44:41 ошибка - 0.029626667255195784
2024-04-24 09:45:35 ошибка - 0.02959886239291331
2024-04-24 09:46:27 ошибка - 0.02960715589579616
2024-04-24 09:47:20 ошибка - 0.0296841209426814
2024-04-24 09:48:13 ошибка - 0.0296841209426814
2024-04-24 09:49:06 ошибка - 0.029626667255195784
2024-04-24 09:50:02 ошибка - 0.029626667255195784
2024-04-24 09:50:53 ошибка - 0.029626667255195784
2024-04-24 09:51:47 ошибка - 0.029626667255195784
2024-04-24 09:52:38 ошибка - 0.029678720541541363
2024-04-24 09:53:29 ошибка - 0.029626667255195784
2024-04-24 09:54:20 ошибка - 0.029626667255195784
2024-04-24 09:55:13 ошибка - 0.0296841209426814
2024-04-24 09:56:06 ошибка - 0.02962122628691163
2024-04-24 09:57:00 ошибка - 0.02962122628691163
2024-04-24 09:57:54 ошибка - 0.0296841209426814
2024-04-24 09:58:47 ошибка - 0.029626667255195784
2024-04-24 09:59:40 ошибка - 0.029626667255195784
2024-04-24 10:00:34 ошибка - 0.029626667255195784
2024-04-24 10:01:27 ошибка - 0.029576961521899408
2024-04-24 10:02:21 ошибка - 0.02962122628691163
2024-04-24 10:03:15 ошибка - 0.02959886239291331
2024-04-24 10:04:08 ошибка - 0.029626667255195784
2024-04-24 10:04:09 Эпоха 43/1000, best fitness score: 0.971171624055438
2024-04-24 10:05:01 ошибка - 0.02959100389028205
2024-04-24 10:05:56 ошибка - 0.02959100389028205
2024-04-24 10:06:49 ошибка - 0.02959100389028205
2024-04-24 10:07:44 ошибка - 0.02959100389028205
2024-04-24 10:08:39 ошибка - 0.029580407942145517
2024-04-24 10:09:33 ошибка - 0.02951895859565801
2024-04-24 10:10:25 ошибка - 0.029538697387803015
2024-04-24 10:11:18 ошибка - 0.029538697387803015
2024-04-24 10:12:12 ошибка - 0.02959100389028205
2024-04-24 10:13:04 ошибка - 0.02959100389028205
